,date,counts,status,site
58104,2020-01-27T06:00:00+0000,13.0,0.0,100047029
58105,2020-01-27T06:15:00+0000,11.0,0.0,100047029
58106,2020-01-27T06:30:00+0000,8.0,0.0,100047029
58107,2020-01-27T06:45:00+0000,20.0,0.0,100047029
58108,2020-01-27T07:00:00+0000,11.0,0.0,100047029
58109,2020-01-27T07:15:00+0000,39.0,0.0,100047029
58110,2020-01-27T07:30:00+0000,35.0,0.0,100047029
58111,2020-01-27T07:45:00+0000,45.0,0.0,100047029
58112,2020-01-27T08:00:00+0000,43.0,0.0,100047029
58113,2020-01-27T08:15:00+0000,79.0,0.0,100047029
58114,2020-01-27T08:30:00+0000,123.0,0.0,100047029
58115,2020-01-27T08:45:00+0000,111.0,0.0,100047029
58116,2020-01-27T09:00:00+0000,100.0,0.0,100047029
58117,2020-01-27T09:15:00+0000,113.0,0.0,100047029
58118,2020-01-27T09:30:00+0000,86.0,0.0,100047029
58119,2020-01-27T09:45:00+0000,80.0,0.0,100047029
58120,2020-01-27T10:00:00+0000,54.0,0.0,100047029
58121,2020-01-27T10:15:00+0000,39.0,0.0,100047029
58122,2020-01-27T10:30:00+0000,55.0,0.0,100047029
58123,2020-01-27T10:45:00+0000,40.0,0.0,100047029
58124,2020-01-27T11:00:00+0000,39.0,0.0,100047029
58125,2020-01-27T11:15:00+0000,25.0,0.0,100047029
58126,2020-01-27T11:30:00+0000,21.0,0.0,100047029
58127,2020-01-27T11:45:00+0000,28.0,0.0,100047029
58128,2020-01-27T12:00:00+0000,33.0,0.0,100047029
58129,2020-01-27T12:15:00+0000,14.0,0.0,100047029
58130,2020-01-27T12:30:00+0000,21.0,0.0,100047029
58131,2020-01-27T12:45:00+0000,24.0,0.0,100047029
58132,2020-01-27T13:00:00+0000,14.0,0.0,100047029
58133,2020-01-27T13:15:00+0000,18.0,0.0,100047029
58134,2020-01-27T13:30:00+0000,25.0,0.0,100047029
58135,2020-01-27T13:45:00+0000,27.0,0.0,100047029
58136,2020-01-27T14:00:00+0000,29.0,0.0,100047029
58137,2020-01-27T14:15:00+0000,25.0,0.0,100047029
58138,2020-01-27T14:30:00+0000,27.0,0.0,100047029
58139,2020-01-27T14:45:00+0000,27.0,0.0,100047029
58140,2020-01-27T15:00:00+0000,19.0,0.0,100047029
58141,2020-01-27T15:15:00+0000,39.0,0.0,100047029
58142,2020-01-27T15:30:00+0000,24.0,0.0,100047029
58143,2020-01-27T15:45:00+0000,24.0,0.0,100047029
58144,2020-01-27T16:00:00+0000,38.0,0.0,100047029
58145,2020-01-27T16:15:00+0000,36.0,0.0,100047029
58146,2020-01-27T16:30:00+0000,53.0,0.0,100047029
58147,2020-01-27T16:45:00+0000,53.0,0.0,100047029
58148,2020-01-27T17:00:00+0000,58.0,0.0,100047029
58149,2020-01-27T17:15:00+0000,78.0,0.0,100047029
58150,2020-01-27T17:30:00+0000,101.0,0.0,100047029
58151,2020-01-27T17:45:00+0000,116.0,0.0,100047029
58152,2020-01-27T18:00:00+0000,104.0,0.0,100047029
58153,2020-01-27T18:15:00+0000,126.0,0.0,100047029
58154,2020-01-27T18:30:00+0000,101.0,0.0,100047029
58155,2020-01-27T18:45:00+0000,90.0,0.0,100047029
58156,2020-01-27T19:00:00+0000,88.0,0.0,100047029
58157,2020-01-27T19:15:00+0000,67.0,0.0,100047029
58158,2020-01-27T19:30:00+0000,38.0,0.0,100047029
58159,2020-01-27T19:45:00+0000,43.0,0.0,100047029
58160,2020-01-27T20:00:00+0000,37.0,0.0,100047029
58161,2020-01-27T20:15:00+0000,30.0,0.0,100047029
58162,2020-01-27T20:30:00+0000,16.0,0.0,100047029
58163,2020-01-27T20:45:00+0000,29.0,0.0,100047029
58164,2020-01-27T21:00:00+0000,30.0,0.0,100047029
58165,2020-01-27T21:15:00+0000,30.0,0.0,100047029
58166,2020-01-27T21:30:00+0000,32.0,0.0,100047029
58167,2020-01-27T21:45:00+0000,20.0,0.0,100047029
58168,2020-01-27T22:00:00+0000,21.0,0.0,100047029
58169,2020-01-27T22:15:00+0000,20.0,0.0,100047029
58170,2020-01-27T22:30:00+0000,25.0,0.0,100047029
58171,2020-01-27T22:45:00+0000,29.0,0.0,100047029
58172,2020-01-27T23:00:00+0000,15.0,0.0,100047029
58173,2020-01-27T23:15:00+0000,9.0,0.0,100047029
58174,2020-01-27T23:30:00+0000,9.0,0.0,100047029
58175,2020-01-27T23:45:00+0000,19.0,0.0,100047029
58176,2020-01-28T00:00:00+0000,3.0,0.0,100047029
58177,2020-01-28T00:15:00+0000,8.0,0.0,100047029
58178,2020-01-28T00:30:00+0000,1.0,0.0,100047029
58179,2020-01-28T00:45:00+0000,2.0,0.0,100047029
58180,2020-01-28T01:00:00+0000,3.0,0.0,100047029
58181,2020-01-28T01:15:00+0000,0.0,0.0,100047029
58182,2020-01-28T01:30:00+0000,2.0,0.0,100047029
58183,2020-01-28T01:45:00+0000,0.0,0.0,100047029
58184,2020-01-28T02:00:00+0000,0.0,0.0,100047029
58185,2020-01-28T02:15:00+0000,4.0,0.0,100047029
58186,2020-01-28T02:30:00+0000,1.0,0.0,100047029
58187,2020-01-28T02:45:00+0000,1.0,0.0,100047029
58188,2020-01-28T03:00:00+0000,2.0,0.0,100047029
58189,2020-01-28T03:15:00+0000,0.0,0.0,100047029
58190,2020-01-28T03:30:00+0000,0.0,0.0,100047029
58191,2020-01-28T03:45:00+0000,3.0,0.0,100047029
58192,2020-01-28T04:00:00+0000,0.0,0.0,100047029
58193,2020-01-28T04:15:00+0000,0.0,0.0,100047029
58194,2020-01-28T04:30:00+0000,2.0,0.0,100047029
58195,2020-01-28T04:45:00+0000,2.0,0.0,100047029
58196,2020-01-28T05:00:00+0000,2.0,0.0,100047029
58197,2020-01-28T05:15:00+0000,5.0,0.0,100047029
58198,2020-01-28T05:30:00+0000,6.0,0.0,100047029
58199,2020-01-28T05:45:00+0000,6.0,0.0,100047029
58200,2020-01-28T06:00:00+0000,14.0,0.0,100047029
58201,2020-01-28T06:15:00+0000,10.0,0.0,100047029
58202,2020-01-28T06:30:00+0000,17.0,0.0,100047029
58203,2020-01-28T06:45:00+0000,21.0,0.0,100047029
58204,2020-01-28T07:00:00+0000,11.0,0.0,100047029
58205,2020-01-28T07:15:00+0000,28.0,0.0,100047029
58206,2020-01-28T07:30:00+0000,48.0,0.0,100047029
58207,2020-01-28T07:45:00+0000,44.0,0.0,100047029
58208,2020-01-28T08:00:00+0000,59.0,0.0,100047029
58209,2020-01-28T08:15:00+0000,75.0,0.0,100047029
58210,2020-01-28T08:30:00+0000,103.0,0.0,100047029
58211,2020-01-28T08:45:00+0000,131.0,0.0,100047029
58212,2020-01-28T09:00:00+0000,94.0,0.0,100047029
58213,2020-01-28T09:15:00+0000,109.0,0.0,100047029
58214,2020-01-28T09:30:00+0000,92.0,0.0,100047029
58215,2020-01-28T09:45:00+0000,82.0,0.0,100047029
58216,2020-01-28T10:00:00+0000,48.0,0.0,100047029
58217,2020-01-28T10:15:00+0000,41.0,0.0,100047029
58218,2020-01-28T10:30:00+0000,44.0,0.0,100047029
58219,2020-01-28T10:45:00+0000,37.0,0.0,100047029
58220,2020-01-28T11:00:00+0000,35.0,0.0,100047029
58221,2020-01-28T11:15:00+0000,29.0,0.0,100047029
58222,2020-01-28T11:30:00+0000,30.0,0.0,100047029
58223,2020-01-28T11:45:00+0000,27.0,0.0,100047029
58224,2020-01-28T12:00:00+0000,23.0,0.0,100047029
58225,2020-01-28T12:15:00+0000,21.0,0.0,100047029
58226,2020-01-28T12:30:00+0000,16.0,0.0,100047029
58227,2020-01-28T12:45:00+0000,20.0,0.0,100047029
58228,2020-01-28T13:00:00+0000,18.0,0.0,100047029
58229,2020-01-28T13:15:00+0000,16.0,0.0,100047029
58230,2020-01-28T13:30:00+0000,22.0,0.0,100047029
58231,2020-01-28T13:45:00+0000,32.0,0.0,100047029
58232,2020-01-28T14:00:00+0000,21.0,0.0,100047029
58233,2020-01-28T14:15:00+0000,22.0,0.0,100047029
58234,2020-01-28T14:30:00+0000,25.0,0.0,100047029
58235,2020-01-28T14:45:00+0000,20.0,0.0,100047029
58236,2020-01-28T15:00:00+0000,26.0,0.0,100047029
58237,2020-01-28T15:15:00+0000,36.0,0.0,100047029
58238,2020-01-28T15:30:00+0000,47.0,0.0,100047029
58239,2020-01-28T15:45:00+0000,24.0,0.0,100047029
58240,2020-01-28T16:00:00+0000,27.0,0.0,100047029
58241,2020-01-28T16:15:00+0000,40.0,0.0,100047029
58242,2020-01-28T16:30:00+0000,47.0,0.0,100047029
58243,2020-01-28T16:45:00+0000,61.0,0.0,100047029
58244,2020-01-28T17:00:00+0000,73.0,0.0,100047029
58245,2020-01-28T17:15:00+0000,94.0,0.0,100047029
58246,2020-01-28T17:30:00+0000,97.0,0.0,100047029
58247,2020-01-28T17:45:00+0000,105.0,0.0,100047029
58248,2020-01-28T18:00:00+0000,98.0,0.0,100047029
58249,2020-01-28T18:15:00+0000,143.0,0.0,100047029
58250,2020-01-28T18:30:00+0000,87.0,0.0,100047029
58251,2020-01-28T18:45:00+0000,88.0,0.0,100047029
58252,2020-01-28T19:00:00+0000,71.0,0.0,100047029
58253,2020-01-28T19:15:00+0000,60.0,0.0,100047029
58254,2020-01-28T19:30:00+0000,49.0,0.0,100047029
58255,2020-01-28T19:45:00+0000,43.0,0.0,100047029
58256,2020-01-28T20:00:00+0000,41.0,0.0,100047029
58257,2020-01-28T20:15:00+0000,39.0,0.0,100047029
58258,2020-01-28T20:30:00+0000,34.0,0.0,100047029
58259,2020-01-28T20:45:00+0000,30.0,0.0,100047029
58260,2020-01-28T21:00:00+0000,31.0,0.0,100047029
58261,2020-01-28T21:15:00+0000,29.0,0.0,100047029
58262,2020-01-28T21:30:00+0000,20.0,0.0,100047029
58263,2020-01-28T21:45:00+0000,34.0,0.0,100047029
58264,2020-01-28T22:00:00+0000,32.0,0.0,100047029
58265,2020-01-28T22:15:00+0000,36.0,0.0,100047029
58266,2020-01-28T22:30:00+0000,25.0,0.0,100047029
58267,2020-01-28T22:45:00+0000,25.0,0.0,100047029
58268,2020-01-28T23:00:00+0000,16.0,0.0,100047029
58269,2020-01-28T23:15:00+0000,18.0,0.0,100047029
58270,2020-01-28T23:30:00+0000,12.0,0.0,100047029
58271,2020-01-28T23:45:00+0000,7.0,0.0,100047029
58272,2020-01-29T00:00:00+0000,8.0,0.0,100047029
58273,2020-01-29T00:15:00+0000,11.0,0.0,100047029
58274,2020-01-29T00:30:00+0000,4.0,0.0,100047029
58275,2020-01-29T00:45:00+0000,2.0,0.0,100047029
58276,2020-01-29T01:00:00+0000,3.0,0.0,100047029
58277,2020-01-29T01:15:00+0000,1.0,0.0,100047029
58278,2020-01-29T01:30:00+0000,2.0,0.0,100047029
58279,2020-01-29T01:45:00+0000,3.0,0.0,100047029
58280,2020-01-29T02:00:00+0000,1.0,0.0,100047029
58281,2020-01-29T02:15:00+0000,1.0,0.0,100047029
58282,2020-01-29T02:30:00+0000,0.0,0.0,100047029
58283,2020-01-29T02:45:00+0000,1.0,0.0,100047029
58284,2020-01-29T03:00:00+0000,0.0,0.0,100047029
58285,2020-01-29T03:15:00+0000,2.0,0.0,100047029
58286,2020-01-29T03:30:00+0000,2.0,0.0,100047029
58287,2020-01-29T03:45:00+0000,2.0,0.0,100047029
58288,2020-01-29T04:00:00+0000,1.0,0.0,100047029
58289,2020-01-29T04:15:00+0000,0.0,0.0,100047029
58290,2020-01-29T04:30:00+0000,0.0,0.0,100047029
58291,2020-01-29T04:45:00+0000,2.0,0.0,100047029
58292,2020-01-29T05:00:00+0000,1.0,0.0,100047029
58293,2020-01-29T05:15:00+0000,4.0,0.0,100047029
58294,2020-01-29T05:30:00+0000,6.0,0.0,100047029
58295,2020-01-29T05:45:00+0000,6.0,0.0,100047029
58296,2020-01-29T06:00:00+0000,8.0,0.0,100047029
58297,2020-01-29T06:15:00+0000,7.0,0.0,100047029
58298,2020-01-29T06:30:00+0000,7.0,0.0,100047029
58299,2020-01-29T06:45:00+0000,14.0,0.0,100047029
58300,2020-01-29T07:00:00+0000,16.0,0.0,100047029
58301,2020-01-29T07:15:00+0000,24.0,0.0,100047029
58302,2020-01-29T07:30:00+0000,43.0,0.0,100047029
58303,2020-01-29T07:45:00+0000,48.0,0.0,100047029
58304,2020-01-29T08:00:00+0000,40.0,0.0,100047029
58305,2020-01-29T08:15:00+0000,79.0,0.0,100047029
58306,2020-01-29T08:30:00+0000,104.0,0.0,100047029
58307,2020-01-29T08:45:00+0000,120.0,0.0,100047029
58308,2020-01-29T09:00:00+0000,97.0,0.0,100047029
58309,2020-01-29T09:15:00+0000,70.0,0.0,100047029
58310,2020-01-29T09:30:00+0000,72.0,0.0,100047029
58311,2020-01-29T09:45:00+0000,63.0,0.0,100047029
58312,2020-01-29T10:00:00+0000,55.0,0.0,100047029
58313,2020-01-29T10:15:00+0000,33.0,0.0,100047029
58314,2020-01-29T10:30:00+0000,47.0,0.0,100047029
58315,2020-01-29T10:45:00+0000,38.0,0.0,100047029
58316,2020-01-29T11:00:00+0000,39.0,0.0,100047029
58317,2020-01-29T11:15:00+0000,27.0,0.0,100047029
58318,2020-01-29T11:30:00+0000,38.0,0.0,100047029
58319,2020-01-29T11:45:00+0000,30.0,0.0,100047029
58320,2020-01-29T12:00:00+0000,24.0,0.0,100047029
58321,2020-01-29T12:15:00+0000,22.0,0.0,100047029
58322,2020-01-29T12:30:00+0000,27.0,0.0,100047029
58323,2020-01-29T12:45:00+0000,19.0,0.0,100047029
58324,2020-01-29T13:00:00+0000,31.0,0.0,100047029
58325,2020-01-29T13:15:00+0000,22.0,0.0,100047029
58326,2020-01-29T13:30:00+0000,17.0,0.0,100047029
58327,2020-01-29T13:45:00+0000,25.0,0.0,100047029
58328,2020-01-29T14:00:00+0000,32.0,0.0,100047029
58329,2020-01-29T14:15:00+0000,23.0,0.0,100047029
58330,2020-01-29T14:30:00+0000,38.0,0.0,100047029
58331,2020-01-29T14:45:00+0000,29.0,0.0,100047029
58332,2020-01-29T15:00:00+0000,37.0,0.0,100047029
58333,2020-01-29T15:15:00+0000,30.0,0.0,100047029
58334,2020-01-29T15:30:00+0000,33.0,0.0,100047029
58335,2020-01-29T15:45:00+0000,31.0,0.0,100047029
58336,2020-01-29T16:00:00+0000,32.0,0.0,100047029
58337,2020-01-29T16:15:00+0000,39.0,0.0,100047029
58338,2020-01-29T16:30:00+0000,41.0,0.0,100047029
58339,2020-01-29T16:45:00+0000,42.0,0.0,100047029
58340,2020-01-29T17:00:00+0000,57.0,0.0,100047029
58341,2020-01-29T17:15:00+0000,97.0,0.0,100047029
58342,2020-01-29T17:30:00+0000,99.0,0.0,100047029
58343,2020-01-29T17:45:00+0000,106.0,0.0,100047029
58344,2020-01-29T18:00:00+0000,94.0,0.0,100047029
58345,2020-01-29T18:15:00+0000,118.0,0.0,100047029
58346,2020-01-29T18:30:00+0000,96.0,0.0,100047029
58347,2020-01-29T18:45:00+0000,83.0,0.0,100047029
58348,2020-01-29T19:00:00+0000,72.0,0.0,100047029
58349,2020-01-29T19:15:00+0000,46.0,0.0,100047029
58350,2020-01-29T19:30:00+0000,52.0,0.0,100047029
58351,2020-01-29T19:45:00+0000,36.0,0.0,100047029
58352,2020-01-29T20:00:00+0000,32.0,0.0,100047029
58353,2020-01-29T20:15:00+0000,35.0,0.0,100047029
58354,2020-01-29T20:30:00+0000,37.0,0.0,100047029
58355,2020-01-29T20:45:00+0000,29.0,0.0,100047029
58356,2020-01-29T21:00:00+0000,25.0,0.0,100047029
58357,2020-01-29T21:15:00+0000,31.0,0.0,100047029
58358,2020-01-29T21:30:00+0000,30.0,0.0,100047029
58359,2020-01-29T21:45:00+0000,19.0,0.0,100047029
58360,2020-01-29T22:00:00+0000,23.0,0.0,100047029
58361,2020-01-29T22:15:00+0000,32.0,0.0,100047029
58362,2020-01-29T22:30:00+0000,30.0,0.0,100047029
58363,2020-01-29T22:45:00+0000,25.0,0.0,100047029
58364,2020-01-29T23:00:00+0000,20.0,0.0,100047029
58365,2020-01-29T23:15:00+0000,17.0,0.0,100047029
58366,2020-01-29T23:30:00+0000,8.0,0.0,100047029
58367,2020-01-29T23:45:00+0000,12.0,0.0,100047029
58368,2020-01-30T00:00:00+0000,6.0,0.0,100047029
58369,2020-01-30T00:15:00+0000,8.0,0.0,100047029
58370,2020-01-30T00:30:00+0000,7.0,0.0,100047029
58371,2020-01-30T00:45:00+0000,2.0,0.0,100047029
58372,2020-01-30T01:00:00+0000,1.0,0.0,100047029
58373,2020-01-30T01:15:00+0000,7.0,0.0,100047029
58374,2020-01-30T01:30:00+0000,3.0,0.0,100047029
58375,2020-01-30T01:45:00+0000,3.0,0.0,100047029
58376,2020-01-30T02:00:00+0000,2.0,0.0,100047029
58377,2020-01-30T02:15:00+0000,2.0,0.0,100047029
58378,2020-01-30T02:30:00+0000,0.0,0.0,100047029
58379,2020-01-30T02:45:00+0000,1.0,0.0,100047029
58380,2020-01-30T03:00:00+0000,0.0,0.0,100047029
58381,2020-01-30T03:15:00+0000,0.0,0.0,100047029
58382,2020-01-30T03:30:00+0000,0.0,0.0,100047029
58383,2020-01-30T03:45:00+0000,3.0,0.0,100047029
58384,2020-01-30T04:00:00+0000,1.0,0.0,100047029
58385,2020-01-30T04:15:00+0000,1.0,0.0,100047029
58386,2020-01-30T04:30:00+0000,3.0,0.0,100047029
58387,2020-01-30T04:45:00+0000,1.0,0.0,100047029
58388,2020-01-30T05:00:00+0000,0.0,0.0,100047029
58389,2020-01-30T05:15:00+0000,1.0,0.0,100047029
58390,2020-01-30T05:30:00+0000,2.0,0.0,100047029
58391,2020-01-30T05:45:00+0000,5.0,0.0,100047029
58392,2020-01-30T06:00:00+0000,7.0,0.0,100047029
58393,2020-01-30T06:15:00+0000,6.0,0.0,100047029
58394,2020-01-30T06:30:00+0000,10.0,0.0,100047029
58395,2020-01-30T06:45:00+0000,10.0,0.0,100047029
58396,2020-01-30T07:00:00+0000,7.0,0.0,100047029
58397,2020-01-30T07:15:00+0000,22.0,0.0,100047029
58398,2020-01-30T07:30:00+0000,38.0,0.0,100047029
58399,2020-01-30T07:45:00+0000,33.0,0.0,100047029
58400,2020-01-30T08:00:00+0000,29.0,0.0,100047029
58401,2020-01-30T08:15:00+0000,53.0,0.0,100047029
58402,2020-01-30T08:30:00+0000,90.0,0.0,100047029
58403,2020-01-30T08:45:00+0000,80.0,0.0,100047029
58404,2020-01-30T09:00:00+0000,72.0,0.0,100047029
58405,2020-01-30T09:15:00+0000,75.0,0.0,100047029
58406,2020-01-30T09:30:00+0000,70.0,0.0,100047029
58407,2020-01-30T09:45:00+0000,65.0,0.0,100047029
58408,2020-01-30T10:00:00+0000,55.0,0.0,100047029
58409,2020-01-30T10:15:00+0000,31.0,0.0,100047029
58410,2020-01-30T10:30:00+0000,37.0,0.0,100047029
58411,2020-01-30T10:45:00+0000,31.0,0.0,100047029
58412,2020-01-30T11:00:00+0000,47.0,0.0,100047029
58413,2020-01-30T11:15:00+0000,34.0,0.0,100047029
58414,2020-01-30T11:30:00+0000,30.0,0.0,100047029
58415,2020-01-30T11:45:00+0000,24.0,0.0,100047029
58416,2020-01-30T12:00:00+0000,26.0,0.0,100047029
58417,2020-01-30T12:15:00+0000,21.0,0.0,100047029
58418,2020-01-30T12:30:00+0000,21.0,0.0,100047029
58419,2020-01-30T12:45:00+0000,20.0,0.0,100047029
58420,2020-01-30T13:00:00+0000,19.0,0.0,100047029
58421,2020-01-30T13:15:00+0000,18.0,0.0,100047029
58422,2020-01-30T13:30:00+0000,26.0,0.0,100047029
58423,2020-01-30T13:45:00+0000,19.0,0.0,100047029
58424,2020-01-30T14:00:00+0000,26.0,0.0,100047029
58425,2020-01-30T14:15:00+0000,31.0,0.0,100047029
58426,2020-01-30T14:30:00+0000,27.0,0.0,100047029
58427,2020-01-30T14:45:00+0000,26.0,0.0,100047029
58428,2020-01-30T15:00:00+0000,20.0,0.0,100047029
58429,2020-01-30T15:15:00+0000,30.0,0.0,100047029
58430,2020-01-30T15:30:00+0000,23.0,0.0,100047029
58431,2020-01-30T15:45:00+0000,20.0,0.0,100047029
58432,2020-01-30T16:00:00+0000,31.0,0.0,100047029
58433,2020-01-30T16:15:00+0000,37.0,0.0,100047029
58434,2020-01-30T16:30:00+0000,37.0,0.0,100047029
58435,2020-01-30T16:45:00+0000,38.0,0.0,100047029
58436,2020-01-30T17:00:00+0000,56.0,0.0,100047029
58437,2020-01-30T17:15:00+0000,88.0,0.0,100047029
58438,2020-01-30T17:30:00+0000,82.0,0.0,100047029
58439,2020-01-30T17:45:00+0000,72.0,0.0,100047029
58440,2020-01-30T18:00:00+0000,82.0,0.0,100047029
58441,2020-01-30T18:15:00+0000,97.0,0.0,100047029
58442,2020-01-30T18:30:00+0000,87.0,0.0,100047029
58443,2020-01-30T18:45:00+0000,74.0,0.0,100047029
58444,2020-01-30T19:00:00+0000,60.0,0.0,100047029
58445,2020-01-30T19:15:00+0000,36.0,0.0,100047029
58446,2020-01-30T19:30:00+0000,38.0,0.0,100047029
58447,2020-01-30T19:45:00+0000,33.0,0.0,100047029
58448,2020-01-30T20:00:00+0000,34.0,0.0,100047029
58449,2020-01-30T20:15:00+0000,38.0,0.0,100047029
58450,2020-01-30T20:30:00+0000,28.0,0.0,100047029
58451,2020-01-30T20:45:00+0000,22.0,0.0,100047029
58452,2020-01-30T21:00:00+0000,30.0,0.0,100047029
58453,2020-01-30T21:15:00+0000,23.0,0.0,100047029
58454,2020-01-30T21:30:00+0000,28.0,0.0,100047029
58455,2020-01-30T21:45:00+0000,37.0,0.0,100047029
58456,2020-01-30T22:00:00+0000,32.0,0.0,100047029
58457,2020-01-30T22:15:00+0000,22.0,0.0,100047029
58458,2020-01-30T22:30:00+0000,23.0,0.0,100047029
58459,2020-01-30T22:45:00+0000,24.0,0.0,100047029
58460,2020-01-30T23:00:00+0000,19.0,0.0,100047029
58461,2020-01-30T23:15:00+0000,17.0,0.0,100047029
58462,2020-01-30T23:30:00+0000,16.0,0.0,100047029
58463,2020-01-30T23:45:00+0000,14.0,0.0,100047029
58464,2020-01-31T00:00:00+0000,13.0,0.0,100047029
58465,2020-01-31T00:15:00+0000,9.0,0.0,100047029
58466,2020-01-31T00:30:00+0000,8.0,0.0,100047029
58467,2020-01-31T00:45:00+0000,4.0,0.0,100047029
58468,2020-01-31T01:00:00+0000,5.0,0.0,100047029
58469,2020-01-31T01:15:00+0000,6.0,0.0,100047029
58470,2020-01-31T01:30:00+0000,1.0,0.0,100047029
58471,2020-01-31T01:45:00+0000,2.0,0.0,100047029
58472,2020-01-31T02:00:00+0000,3.0,0.0,100047029
58473,2020-01-31T02:15:00+0000,4.0,0.0,100047029
58474,2020-01-31T02:30:00+0000,1.0,0.0,100047029
58475,2020-01-31T02:45:00+0000,0.0,0.0,100047029
58476,2020-01-31T03:00:00+0000,0.0,0.0,100047029
58477,2020-01-31T03:15:00+0000,1.0,0.0,100047029
58478,2020-01-31T03:30:00+0000,3.0,0.0,100047029
58479,2020-01-31T03:45:00+0000,1.0,0.0,100047029
58480,2020-01-31T04:00:00+0000,2.0,0.0,100047029
58481,2020-01-31T04:15:00+0000,1.0,0.0,100047029
58482,2020-01-31T04:30:00+0000,1.0,0.0,100047029
58483,2020-01-31T04:45:00+0000,2.0,0.0,100047029
58484,2020-01-31T05:00:00+0000,0.0,0.0,100047029
58485,2020-01-31T05:15:00+0000,4.0,0.0,100047029
58486,2020-01-31T05:30:00+0000,3.0,0.0,100047029
58487,2020-01-31T05:45:00+0000,3.0,0.0,100047029
58488,2020-01-31T06:00:00+0000,11.0,0.0,100047029
58489,2020-01-31T06:15:00+0000,10.0,0.0,100047029
58490,2020-01-31T06:30:00+0000,8.0,0.0,100047029
58491,2020-01-31T06:45:00+0000,9.0,0.0,100047029
58492,2020-01-31T07:00:00+0000,11.0,0.0,100047029
58493,2020-01-31T07:15:00+0000,23.0,0.0,100047029
58494,2020-01-31T07:30:00+0000,29.0,0.0,100047029
58495,2020-01-31T07:45:00+0000,36.0,0.0,100047029
58496,2020-01-31T08:00:00+0000,45.0,0.0,100047029
58497,2020-01-31T08:15:00+0000,58.0,0.0,100047029
58498,2020-01-31T08:30:00+0000,85.0,0.0,100047029
58499,2020-01-31T08:45:00+0000,78.0,0.0,100047029
58500,2020-01-31T09:00:00+0000,76.0,0.0,100047029
58501,2020-01-31T09:15:00+0000,85.0,0.0,100047029
58502,2020-01-31T09:30:00+0000,55.0,0.0,100047029
58503,2020-01-31T09:45:00+0000,73.0,0.0,100047029
58504,2020-01-31T10:00:00+0000,44.0,0.0,100047029
58505,2020-01-31T10:15:00+0000,37.0,0.0,100047029
58506,2020-01-31T10:30:00+0000,56.0,0.0,100047029
58507,2020-01-31T10:45:00+0000,48.0,0.0,100047029
58508,2020-01-31T11:00:00+0000,47.0,0.0,100047029
58509,2020-01-31T11:15:00+0000,23.0,0.0,100047029
58510,2020-01-31T11:30:00+0000,37.0,0.0,100047029
58511,2020-01-31T11:45:00+0000,30.0,0.0,100047029
58512,2020-01-31T12:00:00+0000,27.0,0.0,100047029
58513,2020-01-31T12:15:00+0000,32.0,0.0,100047029
58514,2020-01-31T12:30:00+0000,18.0,0.0,100047029
58515,2020-01-31T12:45:00+0000,20.0,0.0,100047029
58516,2020-01-31T13:00:00+0000,17.0,0.0,100047029
58517,2020-01-31T13:15:00+0000,17.0,0.0,100047029
58518,2020-01-31T13:30:00+0000,27.0,0.0,100047029
58519,2020-01-31T13:45:00+0000,23.0,0.0,100047029
58520,2020-01-31T14:00:00+0000,21.0,0.0,100047029
58521,2020-01-31T14:15:00+0000,30.0,0.0,100047029
58522,2020-01-31T14:30:00+0000,30.0,0.0,100047029
58523,2020-01-31T14:45:00+0000,29.0,0.0,100047029
58524,2020-01-31T15:00:00+0000,28.0,0.0,100047029
58525,2020-01-31T15:15:00+0000,33.0,0.0,100047029
58526,2020-01-31T15:30:00+0000,44.0,0.0,100047029
58527,2020-01-31T15:45:00+0000,38.0,0.0,100047029
58528,2020-01-31T16:00:00+0000,29.0,0.0,100047029
58529,2020-01-31T16:15:00+0000,49.0,0.0,100047029
58530,2020-01-31T16:30:00+0000,69.0,0.0,100047029
58531,2020-01-31T16:45:00+0000,53.0,0.0,100047029
58532,2020-01-31T17:00:00+0000,63.0,0.0,100047029
58533,2020-01-31T17:15:00+0000,70.0,0.0,100047029
58534,2020-01-31T17:30:00+0000,97.0,0.0,100047029
58535,2020-01-31T17:45:00+0000,90.0,0.0,100047029
58536,2020-01-31T18:00:00+0000,83.0,0.0,100047029
58537,2020-01-31T18:15:00+0000,96.0,0.0,100047029
58538,2020-01-31T18:30:00+0000,82.0,0.0,100047029
58539,2020-01-31T18:45:00+0000,70.0,0.0,100047029
58540,2020-01-31T19:00:00+0000,59.0,0.0,100047029
58541,2020-01-31T19:15:00+0000,56.0,0.0,100047029
58542,2020-01-31T19:30:00+0000,98.0,0.0,100047029
58543,2020-01-31T19:45:00+0000,35.0,0.0,100047029
58544,2020-01-31T20:00:00+0000,23.0,0.0,100047029
58545,2020-01-31T20:15:00+0000,37.0,0.0,100047029
58546,2020-01-31T20:30:00+0000,32.0,0.0,100047029
58547,2020-01-31T20:45:00+0000,33.0,0.0,100047029
58548,2020-01-31T21:00:00+0000,15.0,0.0,100047029
58549,2020-01-31T21:15:00+0000,21.0,0.0,100047029
58550,2020-01-31T21:30:00+0000,24.0,0.0,100047029
58551,2020-01-31T21:45:00+0000,11.0,0.0,100047029
58552,2020-01-31T22:00:00+0000,21.0,0.0,100047029
58553,2020-01-31T22:15:00+0000,38.0,0.0,100047029
58554,2020-01-31T22:30:00+0000,18.0,0.0,100047029
