,date,counts,status,site
48904,2019-11-05T10:00:00+0000,30.0,0.0,100057316
48905,2019-11-05T10:15:00+0000,28.0,0.0,100057316
48906,2019-11-05T10:30:00+0000,29.0,0.0,100057316
48907,2019-11-05T10:45:00+0000,22.0,0.0,100057316
48908,2019-11-05T11:00:00+0000,26.0,0.0,100057316
48909,2019-11-05T11:15:00+0000,33.0,0.0,100057316
48910,2019-11-05T11:30:00+0000,47.0,0.0,100057316
48911,2019-11-05T11:45:00+0000,42.0,0.0,100057316
48912,2019-11-05T12:00:00+0000,47.0,0.0,100057316
48913,2019-11-05T12:15:00+0000,47.0,0.0,100057316
48914,2019-11-05T12:30:00+0000,47.0,0.0,100057316
48915,2019-11-05T12:45:00+0000,42.0,0.0,100057316
48916,2019-11-05T13:00:00+0000,48.0,0.0,100057316
48917,2019-11-05T13:15:00+0000,51.0,0.0,100057316
48918,2019-11-05T13:30:00+0000,39.0,0.0,100057316
48919,2019-11-05T13:45:00+0000,41.0,0.0,100057316
48920,2019-11-05T14:00:00+0000,40.0,0.0,100057316
48921,2019-11-05T14:15:00+0000,51.0,0.0,100057316
48922,2019-11-05T14:30:00+0000,30.0,0.0,100057316
48923,2019-11-05T14:45:00+0000,35.0,0.0,100057316
48924,2019-11-05T15:00:00+0000,41.0,0.0,100057316
48925,2019-11-05T15:15:00+0000,34.0,0.0,100057316
48926,2019-11-05T15:30:00+0000,33.0,0.0,100057316
48927,2019-11-05T15:45:00+0000,32.0,0.0,100057316
48928,2019-11-05T16:00:00+0000,36.0,0.0,100057316
48929,2019-11-05T16:15:00+0000,44.0,0.0,100057316
48930,2019-11-05T16:30:00+0000,35.0,0.0,100057316
48931,2019-11-05T16:45:00+0000,37.0,0.0,100057316
48932,2019-11-05T17:00:00+0000,54.0,0.0,100057316
48933,2019-11-05T17:15:00+0000,66.0,0.0,100057316
48934,2019-11-05T17:30:00+0000,64.0,0.0,100057316
48935,2019-11-05T17:45:00+0000,75.0,0.0,100057316
48936,2019-11-05T18:00:00+0000,83.0,0.0,100057316
48937,2019-11-05T18:15:00+0000,72.0,0.0,100057316
48938,2019-11-05T18:30:00+0000,66.0,0.0,100057316
48939,2019-11-05T18:45:00+0000,68.0,0.0,100057316
48940,2019-11-05T19:00:00+0000,71.0,0.0,100057316
48941,2019-11-05T19:15:00+0000,59.0,0.0,100057316
48942,2019-11-05T19:30:00+0000,67.0,0.0,100057316
48943,2019-11-05T19:45:00+0000,56.0,0.0,100057316
48944,2019-11-05T20:00:00+0000,68.0,0.0,100057316
48945,2019-11-05T20:15:00+0000,61.0,0.0,100057316
48946,2019-11-05T20:30:00+0000,54.0,0.0,100057316
48947,2019-11-05T20:45:00+0000,46.0,0.0,100057316
48948,2019-11-05T21:00:00+0000,53.0,0.0,100057316
48949,2019-11-05T21:15:00+0000,35.0,0.0,100057316
48950,2019-11-05T21:30:00+0000,38.0,0.0,100057316
48951,2019-11-05T21:45:00+0000,32.0,0.0,100057316
48952,2019-11-05T22:00:00+0000,36.0,0.0,100057316
48953,2019-11-05T22:15:00+0000,24.0,0.0,100057316
48954,2019-11-05T22:30:00+0000,31.0,0.0,100057316
48955,2019-11-05T22:45:00+0000,12.0,0.0,100057316
48956,2019-11-05T23:00:00+0000,21.0,0.0,100057316
48957,2019-11-05T23:15:00+0000,18.0,0.0,100057316
48958,2019-11-05T23:30:00+0000,19.0,0.0,100057316
48959,2019-11-05T23:45:00+0000,14.0,0.0,100057316
48960,2019-11-06T00:00:00+0000,13.0,0.0,100057316
48961,2019-11-06T00:15:00+0000,9.0,0.0,100057316
48962,2019-11-06T00:30:00+0000,8.0,0.0,100057316
48963,2019-11-06T00:45:00+0000,5.0,0.0,100057316
48964,2019-11-06T01:00:00+0000,10.0,0.0,100057316
48965,2019-11-06T01:15:00+0000,5.0,0.0,100057316
48966,2019-11-06T01:30:00+0000,3.0,0.0,100057316
48967,2019-11-06T01:45:00+0000,4.0,0.0,100057316
48968,2019-11-06T02:00:00+0000,3.0,0.0,100057316
48969,2019-11-06T02:15:00+0000,2.0,0.0,100057316
48970,2019-11-06T02:30:00+0000,1.0,0.0,100057316
48971,2019-11-06T02:45:00+0000,3.0,0.0,100057316
48972,2019-11-06T03:00:00+0000,0.0,0.0,100057316
48973,2019-11-06T03:15:00+0000,1.0,0.0,100057316
48974,2019-11-06T03:30:00+0000,2.0,0.0,100057316
48975,2019-11-06T03:45:00+0000,1.0,0.0,100057316
48976,2019-11-06T04:00:00+0000,0.0,0.0,100057316
48977,2019-11-06T04:15:00+0000,1.0,0.0,100057316
48978,2019-11-06T04:30:00+0000,1.0,0.0,100057316
48979,2019-11-06T04:45:00+0000,4.0,0.0,100057316
48980,2019-11-06T05:00:00+0000,2.0,0.0,100057316
48981,2019-11-06T05:15:00+0000,7.0,0.0,100057316
48982,2019-11-06T05:30:00+0000,4.0,0.0,100057316
48983,2019-11-06T05:45:00+0000,8.0,0.0,100057316
48984,2019-11-06T06:00:00+0000,8.0,0.0,100057316
48985,2019-11-06T06:15:00+0000,22.0,0.0,100057316
48986,2019-11-06T06:30:00+0000,14.0,0.0,100057316
48987,2019-11-06T06:45:00+0000,14.0,0.0,100057316
48988,2019-11-06T07:00:00+0000,11.0,0.0,100057316
48989,2019-11-06T07:15:00+0000,24.0,0.0,100057316
48990,2019-11-06T07:30:00+0000,25.0,0.0,100057316
48991,2019-11-06T07:45:00+0000,30.0,0.0,100057316
48992,2019-11-06T08:00:00+0000,20.0,0.0,100057316
48993,2019-11-06T08:15:00+0000,28.0,0.0,100057316
48994,2019-11-06T08:30:00+0000,38.0,0.0,100057316
48995,2019-11-06T08:45:00+0000,37.0,0.0,100057316
48996,2019-11-06T09:00:00+0000,31.0,0.0,100057316
48997,2019-11-06T09:15:00+0000,27.0,0.0,100057316
48998,2019-11-06T09:30:00+0000,25.0,0.0,100057316
48999,2019-11-06T09:45:00+0000,26.0,0.0,100057316
49000,2019-11-06T10:00:00+0000,23.0,0.0,100057316
49001,2019-11-06T10:15:00+0000,15.0,0.0,100057316
49002,2019-11-06T10:30:00+0000,17.0,0.0,100057316
49003,2019-11-06T10:45:00+0000,20.0,0.0,100057316
49004,2019-11-06T11:00:00+0000,30.0,0.0,100057316
49005,2019-11-06T11:15:00+0000,31.0,0.0,100057316
49006,2019-11-06T11:30:00+0000,39.0,0.0,100057316
49007,2019-11-06T11:45:00+0000,48.0,0.0,100057316
49008,2019-11-06T12:00:00+0000,33.0,0.0,100057316
49009,2019-11-06T12:15:00+0000,59.0,0.0,100057316
49010,2019-11-06T12:30:00+0000,47.0,0.0,100057316
49011,2019-11-06T12:45:00+0000,48.0,0.0,100057316
49012,2019-11-06T13:00:00+0000,36.0,0.0,100057316
49013,2019-11-06T13:15:00+0000,48.0,0.0,100057316
49014,2019-11-06T13:30:00+0000,47.0,0.0,100057316
49015,2019-11-06T13:45:00+0000,58.0,0.0,100057316
49016,2019-11-06T14:00:00+0000,33.0,0.0,100057316
49017,2019-11-06T14:15:00+0000,43.0,0.0,100057316
49018,2019-11-06T14:30:00+0000,33.0,0.0,100057316
49019,2019-11-06T14:45:00+0000,44.0,0.0,100057316
49020,2019-11-06T15:00:00+0000,40.0,0.0,100057316
49021,2019-11-06T15:15:00+0000,38.0,0.0,100057316
49022,2019-11-06T15:30:00+0000,55.0,0.0,100057316
49023,2019-11-06T15:45:00+0000,42.0,0.0,100057316
49024,2019-11-06T16:00:00+0000,30.0,0.0,100057316
49025,2019-11-06T16:15:00+0000,38.0,0.0,100057316
49026,2019-11-06T16:30:00+0000,35.0,0.0,100057316
49027,2019-11-06T16:45:00+0000,26.0,0.0,100057316
49028,2019-11-06T17:00:00+0000,32.0,0.0,100057316
49029,2019-11-06T17:15:00+0000,65.0,0.0,100057316
49030,2019-11-06T17:30:00+0000,62.0,0.0,100057316
49031,2019-11-06T17:45:00+0000,69.0,0.0,100057316
49032,2019-11-06T18:00:00+0000,65.0,0.0,100057316
49033,2019-11-06T18:15:00+0000,70.0,0.0,100057316
49034,2019-11-06T18:30:00+0000,52.0,0.0,100057316
49035,2019-11-06T18:45:00+0000,68.0,0.0,100057316
49036,2019-11-06T19:00:00+0000,62.0,0.0,100057316
49037,2019-11-06T19:15:00+0000,61.0,0.0,100057316
49038,2019-11-06T19:30:00+0000,61.0,0.0,100057316
49039,2019-11-06T19:45:00+0000,52.0,0.0,100057316
49040,2019-11-06T20:00:00+0000,55.0,0.0,100057316
49041,2019-11-06T20:15:00+0000,54.0,0.0,100057316
49042,2019-11-06T20:30:00+0000,53.0,0.0,100057316
49043,2019-11-06T20:45:00+0000,37.0,0.0,100057316
49044,2019-11-06T21:00:00+0000,51.0,0.0,100057316
49045,2019-11-06T21:15:00+0000,30.0,0.0,100057316
49046,2019-11-06T21:30:00+0000,24.0,0.0,100057316
49047,2019-11-06T21:45:00+0000,17.0,0.0,100057316
49048,2019-11-06T22:00:00+0000,37.0,0.0,100057316
49049,2019-11-06T22:15:00+0000,36.0,0.0,100057316
49050,2019-11-06T22:30:00+0000,30.0,0.0,100057316
49051,2019-11-06T22:45:00+0000,28.0,0.0,100057316
49052,2019-11-06T23:00:00+0000,25.0,0.0,100057316
49053,2019-11-06T23:15:00+0000,24.0,0.0,100057316
49054,2019-11-06T23:30:00+0000,14.0,0.0,100057316
49055,2019-11-06T23:45:00+0000,14.0,0.0,100057316
49056,2019-11-07T00:00:00+0000,18.0,0.0,100057316
49057,2019-11-07T00:15:00+0000,7.0,0.0,100057316
49058,2019-11-07T00:30:00+0000,5.0,0.0,100057316
49059,2019-11-07T00:45:00+0000,8.0,0.0,100057316
49060,2019-11-07T01:00:00+0000,6.0,0.0,100057316
49061,2019-11-07T01:15:00+0000,3.0,0.0,100057316
49062,2019-11-07T01:30:00+0000,4.0,0.0,100057316
49063,2019-11-07T01:45:00+0000,3.0,0.0,100057316
49064,2019-11-07T02:00:00+0000,2.0,0.0,100057316
49065,2019-11-07T02:15:00+0000,5.0,0.0,100057316
49066,2019-11-07T02:30:00+0000,0.0,0.0,100057316
49067,2019-11-07T02:45:00+0000,0.0,0.0,100057316
49068,2019-11-07T03:00:00+0000,3.0,0.0,100057316
49069,2019-11-07T03:15:00+0000,0.0,0.0,100057316
49070,2019-11-07T03:30:00+0000,2.0,0.0,100057316
49071,2019-11-07T03:45:00+0000,3.0,0.0,100057316
49072,2019-11-07T04:00:00+0000,1.0,0.0,100057316
49073,2019-11-07T04:15:00+0000,4.0,0.0,100057316
49074,2019-11-07T04:30:00+0000,0.0,0.0,100057316
49075,2019-11-07T04:45:00+0000,2.0,0.0,100057316
49076,2019-11-07T05:00:00+0000,1.0,0.0,100057316
49077,2019-11-07T05:15:00+0000,6.0,0.0,100057316
49078,2019-11-07T05:30:00+0000,7.0,0.0,100057316
49079,2019-11-07T05:45:00+0000,6.0,0.0,100057316
49080,2019-11-07T06:00:00+0000,18.0,0.0,100057316
49081,2019-11-07T06:15:00+0000,20.0,0.0,100057316
49082,2019-11-07T06:30:00+0000,10.0,0.0,100057316
49083,2019-11-07T06:45:00+0000,14.0,0.0,100057316
49084,2019-11-07T07:00:00+0000,18.0,0.0,100057316
49085,2019-11-07T07:15:00+0000,11.0,0.0,100057316
49086,2019-11-07T07:30:00+0000,24.0,0.0,100057316
49087,2019-11-07T07:45:00+0000,23.0,0.0,100057316
49088,2019-11-07T08:00:00+0000,21.0,0.0,100057316
49089,2019-11-07T08:15:00+0000,38.0,0.0,100057316
49090,2019-11-07T08:30:00+0000,29.0,0.0,100057316
49091,2019-11-07T08:45:00+0000,31.0,0.0,100057316
49092,2019-11-07T09:00:00+0000,34.0,0.0,100057316
49093,2019-11-07T09:15:00+0000,32.0,0.0,100057316
49094,2019-11-07T09:30:00+0000,28.0,0.0,100057316
49095,2019-11-07T09:45:00+0000,30.0,0.0,100057316
49096,2019-11-07T10:00:00+0000,21.0,0.0,100057316
49097,2019-11-07T10:15:00+0000,22.0,0.0,100057316
49098,2019-11-07T10:30:00+0000,16.0,0.0,100057316
49099,2019-11-07T10:45:00+0000,29.0,0.0,100057316
49100,2019-11-07T11:00:00+0000,22.0,0.0,100057316
49101,2019-11-07T11:15:00+0000,21.0,0.0,100057316
49102,2019-11-07T11:30:00+0000,28.0,0.0,100057316
49103,2019-11-07T11:45:00+0000,43.0,0.0,100057316
49104,2019-11-07T12:00:00+0000,36.0,0.0,100057316
49105,2019-11-07T12:15:00+0000,51.0,0.0,100057316
49106,2019-11-07T12:30:00+0000,45.0,0.0,100057316
49107,2019-11-07T12:45:00+0000,56.0,0.0,100057316
49108,2019-11-07T13:00:00+0000,43.0,0.0,100057316
49109,2019-11-07T13:15:00+0000,33.0,0.0,100057316
49110,2019-11-07T13:30:00+0000,49.0,0.0,100057316
49111,2019-11-07T13:45:00+0000,45.0,0.0,100057316
49112,2019-11-07T14:00:00+0000,46.0,0.0,100057316
49113,2019-11-07T14:15:00+0000,32.0,0.0,100057316
49114,2019-11-07T14:30:00+0000,36.0,0.0,100057316
49115,2019-11-07T14:45:00+0000,39.0,0.0,100057316
49116,2019-11-07T15:00:00+0000,36.0,0.0,100057316
49117,2019-11-07T15:15:00+0000,40.0,0.0,100057316
49118,2019-11-07T15:30:00+0000,43.0,0.0,100057316
49119,2019-11-07T15:45:00+0000,29.0,0.0,100057316
49120,2019-11-07T16:00:00+0000,30.0,0.0,100057316
49121,2019-11-07T16:15:00+0000,35.0,0.0,100057316
49122,2019-11-07T16:30:00+0000,37.0,0.0,100057316
49123,2019-11-07T16:45:00+0000,28.0,0.0,100057316
49124,2019-11-07T17:00:00+0000,43.0,0.0,100057316
49125,2019-11-07T17:15:00+0000,36.0,0.0,100057316
49126,2019-11-07T17:30:00+0000,41.0,0.0,100057316
49127,2019-11-07T17:45:00+0000,45.0,0.0,100057316
49128,2019-11-07T18:00:00+0000,49.0,0.0,100057316
49129,2019-11-07T18:15:00+0000,43.0,0.0,100057316
49130,2019-11-07T18:30:00+0000,42.0,0.0,100057316
49131,2019-11-07T18:45:00+0000,40.0,0.0,100057316
49132,2019-11-07T19:00:00+0000,44.0,0.0,100057316
49133,2019-11-07T19:15:00+0000,40.0,0.0,100057316
49134,2019-11-07T19:30:00+0000,44.0,0.0,100057316
49135,2019-11-07T19:45:00+0000,49.0,0.0,100057316
49136,2019-11-07T20:00:00+0000,41.0,0.0,100057316
49137,2019-11-07T20:15:00+0000,33.0,0.0,100057316
49138,2019-11-07T20:30:00+0000,46.0,0.0,100057316
49139,2019-11-07T20:45:00+0000,40.0,0.0,100057316
49140,2019-11-07T21:00:00+0000,33.0,0.0,100057316
49141,2019-11-07T21:15:00+0000,32.0,0.0,100057316
49142,2019-11-07T21:30:00+0000,38.0,0.0,100057316
49143,2019-11-07T21:45:00+0000,30.0,0.0,100057316
49144,2019-11-07T22:00:00+0000,35.0,0.0,100057316
49145,2019-11-07T22:15:00+0000,32.0,0.0,100057316
49146,2019-11-07T22:30:00+0000,25.0,0.0,100057316
49147,2019-11-07T22:45:00+0000,14.0,0.0,100057316
49148,2019-11-07T23:00:00+0000,20.0,0.0,100057316
49149,2019-11-07T23:15:00+0000,18.0,0.0,100057316
49150,2019-11-07T23:30:00+0000,11.0,0.0,100057316
49151,2019-11-07T23:45:00+0000,13.0,0.0,100057316
49152,2019-11-08T00:00:00+0000,8.0,0.0,100057316
49153,2019-11-08T00:15:00+0000,15.0,0.0,100057316
49154,2019-11-08T00:30:00+0000,5.0,0.0,100057316
49155,2019-11-08T00:45:00+0000,5.0,0.0,100057316
49156,2019-11-08T01:00:00+0000,2.0,0.0,100057316
49157,2019-11-08T01:15:00+0000,0.0,0.0,100057316
49158,2019-11-08T01:30:00+0000,4.0,0.0,100057316
49159,2019-11-08T01:45:00+0000,4.0,0.0,100057316
49160,2019-11-08T02:00:00+0000,6.0,0.0,100057316
49161,2019-11-08T02:15:00+0000,1.0,0.0,100057316
49162,2019-11-08T02:30:00+0000,1.0,0.0,100057316
49163,2019-11-08T02:45:00+0000,9.0,0.0,100057316
49164,2019-11-08T03:00:00+0000,0.0,0.0,100057316
49165,2019-11-08T03:15:00+0000,1.0,0.0,100057316
49166,2019-11-08T03:30:00+0000,2.0,0.0,100057316
49167,2019-11-08T03:45:00+0000,1.0,0.0,100057316
49168,2019-11-08T04:00:00+0000,2.0,0.0,100057316
49169,2019-11-08T04:15:00+0000,1.0,0.0,100057316
49170,2019-11-08T04:30:00+0000,0.0,0.0,100057316
49171,2019-11-08T04:45:00+0000,2.0,0.0,100057316
49172,2019-11-08T05:00:00+0000,2.0,0.0,100057316
49173,2019-11-08T05:15:00+0000,6.0,0.0,100057316
49174,2019-11-08T05:30:00+0000,3.0,0.0,100057316
49175,2019-11-08T05:45:00+0000,7.0,0.0,100057316
49176,2019-11-08T06:00:00+0000,10.0,0.0,100057316
49177,2019-11-08T06:15:00+0000,10.0,0.0,100057316
49178,2019-11-08T06:30:00+0000,7.0,0.0,100057316
49179,2019-11-08T06:45:00+0000,11.0,0.0,100057316
49180,2019-11-08T07:00:00+0000,13.0,0.0,100057316
49181,2019-11-08T07:15:00+0000,12.0,0.0,100057316
49182,2019-11-08T07:30:00+0000,32.0,0.0,100057316
49183,2019-11-08T07:45:00+0000,18.0,0.0,100057316
49184,2019-11-08T08:00:00+0000,19.0,0.0,100057316
49185,2019-11-08T08:15:00+0000,27.0,0.0,100057316
49186,2019-11-08T08:30:00+0000,26.0,0.0,100057316
49187,2019-11-08T08:45:00+0000,31.0,0.0,100057316
49188,2019-11-08T09:00:00+0000,33.0,0.0,100057316
49189,2019-11-08T09:15:00+0000,31.0,0.0,100057316
49190,2019-11-08T09:30:00+0000,19.0,0.0,100057316
49191,2019-11-08T09:45:00+0000,22.0,0.0,100057316
49192,2019-11-08T10:00:00+0000,26.0,0.0,100057316
49193,2019-11-08T10:15:00+0000,21.0,0.0,100057316
49194,2019-11-08T10:30:00+0000,26.0,0.0,100057316
49195,2019-11-08T10:45:00+0000,20.0,0.0,100057316
49196,2019-11-08T11:00:00+0000,24.0,0.0,100057316
49197,2019-11-08T11:15:00+0000,32.0,0.0,100057316
49198,2019-11-08T11:30:00+0000,35.0,0.0,100057316
49199,2019-11-08T11:45:00+0000,40.0,0.0,100057316
49200,2019-11-08T12:00:00+0000,46.0,0.0,100057316
49201,2019-11-08T12:15:00+0000,43.0,0.0,100057316
49202,2019-11-08T12:30:00+0000,40.0,0.0,100057316
49203,2019-11-08T12:45:00+0000,46.0,0.0,100057316
49204,2019-11-08T13:00:00+0000,54.0,0.0,100057316
49205,2019-11-08T13:15:00+0000,48.0,0.0,100057316
49206,2019-11-08T13:30:00+0000,40.0,0.0,100057316
49207,2019-11-08T13:45:00+0000,42.0,0.0,100057316
49208,2019-11-08T14:00:00+0000,37.0,0.0,100057316
49209,2019-11-08T14:15:00+0000,42.0,0.0,100057316
49210,2019-11-08T14:30:00+0000,38.0,0.0,100057316
49211,2019-11-08T14:45:00+0000,37.0,0.0,100057316
49212,2019-11-08T15:00:00+0000,41.0,0.0,100057316
49213,2019-11-08T15:15:00+0000,38.0,0.0,100057316
49214,2019-11-08T15:30:00+0000,51.0,0.0,100057316
49215,2019-11-08T15:45:00+0000,33.0,0.0,100057316
49216,2019-11-08T16:00:00+0000,35.0,0.0,100057316
49217,2019-11-08T16:15:00+0000,25.0,0.0,100057316
49218,2019-11-08T16:30:00+0000,29.0,0.0,100057316
49219,2019-11-08T16:45:00+0000,44.0,0.0,100057316
49220,2019-11-08T17:00:00+0000,36.0,0.0,100057316
49221,2019-11-08T17:15:00+0000,34.0,0.0,100057316
49222,2019-11-08T17:30:00+0000,51.0,0.0,100057316
49223,2019-11-08T17:45:00+0000,49.0,0.0,100057316
49224,2019-11-08T18:00:00+0000,46.0,0.0,100057316
49225,2019-11-08T18:15:00+0000,72.0,0.0,100057316
49226,2019-11-08T18:30:00+0000,61.0,0.0,100057316
49227,2019-11-08T18:45:00+0000,48.0,0.0,100057316
49228,2019-11-08T19:00:00+0000,59.0,0.0,100057316
49229,2019-11-08T19:15:00+0000,51.0,0.0,100057316
49230,2019-11-08T19:30:00+0000,56.0,0.0,100057316
49231,2019-11-08T19:45:00+0000,57.0,0.0,100057316
49232,2019-11-08T20:00:00+0000,48.0,0.0,100057316
49233,2019-11-08T20:15:00+0000,39.0,0.0,100057316
49234,2019-11-08T20:30:00+0000,37.0,0.0,100057316
49235,2019-11-08T20:45:00+0000,60.0,0.0,100057316
49236,2019-11-08T21:00:00+0000,43.0,0.0,100057316
49237,2019-11-08T21:15:00+0000,39.0,0.0,100057316
49238,2019-11-08T21:30:00+0000,37.0,0.0,100057316
49239,2019-11-08T21:45:00+0000,31.0,0.0,100057316
49240,2019-11-08T22:00:00+0000,26.0,0.0,100057316
49241,2019-11-08T22:15:00+0000,23.0,0.0,100057316
49242,2019-11-08T22:30:00+0000,27.0,0.0,100057316
49243,2019-11-08T22:45:00+0000,15.0,0.0,100057316
49244,2019-11-08T23:00:00+0000,22.0,0.0,100057316
49245,2019-11-08T23:15:00+0000,17.0,0.0,100057316
49246,2019-11-08T23:30:00+0000,9.0,0.0,100057316
49247,2019-11-08T23:45:00+0000,16.0,0.0,100057316
49248,2019-11-09T00:00:00+0000,15.0,0.0,100057316
49249,2019-11-09T00:15:00+0000,11.0,0.0,100057316
49250,2019-11-09T00:30:00+0000,5.0,0.0,100057316
49251,2019-11-09T00:45:00+0000,11.0,0.0,100057316
49252,2019-11-09T01:00:00+0000,10.0,0.0,100057316
49253,2019-11-09T01:15:00+0000,10.0,0.0,100057316
49254,2019-11-09T01:30:00+0000,6.0,0.0,100057316
49255,2019-11-09T01:45:00+0000,4.0,0.0,100057316
49256,2019-11-09T02:00:00+0000,5.0,0.0,100057316
49257,2019-11-09T02:15:00+0000,7.0,0.0,100057316
49258,2019-11-09T02:30:00+0000,3.0,0.0,100057316
49259,2019-11-09T02:45:00+0000,1.0,0.0,100057316
49260,2019-11-09T03:00:00+0000,1.0,0.0,100057316
49261,2019-11-09T03:15:00+0000,0.0,0.0,100057316
49262,2019-11-09T03:30:00+0000,0.0,0.0,100057316
49263,2019-11-09T03:45:00+0000,4.0,0.0,100057316
49264,2019-11-09T04:00:00+0000,3.0,0.0,100057316
49265,2019-11-09T04:15:00+0000,1.0,0.0,100057316
49266,2019-11-09T04:30:00+0000,1.0,0.0,100057316
49267,2019-11-09T04:45:00+0000,1.0,0.0,100057316
49268,2019-11-09T05:00:00+0000,0.0,0.0,100057316
49269,2019-11-09T05:15:00+0000,2.0,0.0,100057316
49270,2019-11-09T05:30:00+0000,2.0,0.0,100057316
49271,2019-11-09T05:45:00+0000,1.0,0.0,100057316
49272,2019-11-09T06:00:00+0000,4.0,0.0,100057316
49273,2019-11-09T06:15:00+0000,2.0,0.0,100057316
49274,2019-11-09T06:30:00+0000,4.0,0.0,100057316
49275,2019-11-09T06:45:00+0000,7.0,0.0,100057316
49276,2019-11-09T07:00:00+0000,5.0,0.0,100057316
49277,2019-11-09T07:15:00+0000,6.0,0.0,100057316
49278,2019-11-09T07:30:00+0000,11.0,0.0,100057316
49279,2019-11-09T07:45:00+0000,3.0,0.0,100057316
49280,2019-11-09T08:00:00+0000,7.0,0.0,100057316
49281,2019-11-09T08:15:00+0000,8.0,0.0,100057316
49282,2019-11-09T08:30:00+0000,5.0,0.0,100057316
49283,2019-11-09T08:45:00+0000,13.0,0.0,100057316
49284,2019-11-09T09:00:00+0000,11.0,0.0,100057316
49285,2019-11-09T09:15:00+0000,8.0,0.0,100057316
49286,2019-11-09T09:30:00+0000,16.0,0.0,100057316
49287,2019-11-09T09:45:00+0000,16.0,0.0,100057316
49288,2019-11-09T10:00:00+0000,14.0,0.0,100057316
49289,2019-11-09T10:15:00+0000,26.0,0.0,100057316
49290,2019-11-09T10:30:00+0000,17.0,0.0,100057316
49291,2019-11-09T10:45:00+0000,23.0,0.0,100057316
49292,2019-11-09T11:00:00+0000,16.0,0.0,100057316
49293,2019-11-09T11:15:00+0000,23.0,0.0,100057316
49294,2019-11-09T11:30:00+0000,31.0,0.0,100057316
49295,2019-11-09T11:45:00+0000,26.0,0.0,100057316
49296,2019-11-09T12:00:00+0000,38.0,0.0,100057316
49297,2019-11-09T12:15:00+0000,41.0,0.0,100057316
49298,2019-11-09T12:30:00+0000,27.0,0.0,100057316
49299,2019-11-09T12:45:00+0000,34.0,0.0,100057316
49300,2019-11-09T13:00:00+0000,34.0,0.0,100057316
49301,2019-11-09T13:15:00+0000,41.0,0.0,100057316
49302,2019-11-09T13:30:00+0000,36.0,0.0,100057316
49303,2019-11-09T13:45:00+0000,40.0,0.0,100057316
49304,2019-11-09T14:00:00+0000,25.0,0.0,100057316
49305,2019-11-09T14:15:00+0000,33.0,0.0,100057316
49306,2019-11-09T14:30:00+0000,37.0,0.0,100057316
49307,2019-11-09T14:45:00+0000,41.0,0.0,100057316
49308,2019-11-09T15:00:00+0000,29.0,0.0,100057316
49309,2019-11-09T15:15:00+0000,26.0,0.0,100057316
49310,2019-11-09T15:30:00+0000,33.0,0.0,100057316
49311,2019-11-09T15:45:00+0000,33.0,0.0,100057316
49312,2019-11-09T16:00:00+0000,34.0,0.0,100057316
49313,2019-11-09T16:15:00+0000,30.0,0.0,100057316
49314,2019-11-09T16:30:00+0000,22.0,0.0,100057316
49315,2019-11-09T16:45:00+0000,40.0,0.0,100057316
49316,2019-11-09T17:00:00+0000,30.0,0.0,100057316
49317,2019-11-09T17:15:00+0000,35.0,0.0,100057316
49318,2019-11-09T17:30:00+0000,33.0,0.0,100057316
49319,2019-11-09T17:45:00+0000,37.0,0.0,100057316
49320,2019-11-09T18:00:00+0000,23.0,0.0,100057316
49321,2019-11-09T18:15:00+0000,25.0,0.0,100057316
49322,2019-11-09T18:30:00+0000,51.0,0.0,100057316
49323,2019-11-09T18:45:00+0000,46.0,0.0,100057316
49324,2019-11-09T19:00:00+0000,49.0,0.0,100057316
49325,2019-11-09T19:15:00+0000,34.0,0.0,100057316
49326,2019-11-09T19:30:00+0000,33.0,0.0,100057316
49327,2019-11-09T19:45:00+0000,40.0,0.0,100057316
49328,2019-11-09T20:00:00+0000,31.0,0.0,100057316
49329,2019-11-09T20:15:00+0000,36.0,0.0,100057316
49330,2019-11-09T20:30:00+0000,36.0,0.0,100057316
49331,2019-11-09T20:45:00+0000,39.0,0.0,100057316
49332,2019-11-09T21:00:00+0000,39.0,0.0,100057316
49333,2019-11-09T21:15:00+0000,26.0,0.0,100057316
49334,2019-11-09T21:30:00+0000,27.0,0.0,100057316
49335,2019-11-09T21:45:00+0000,38.0,0.0,100057316
49336,2019-11-09T22:00:00+0000,23.0,0.0,100057316
49337,2019-11-09T22:15:00+0000,27.0,0.0,100057316
49338,2019-11-09T22:30:00+0000,18.0,0.0,100057316
49339,2019-11-09T22:45:00+0000,16.0,0.0,100057316
49340,2019-11-09T23:00:00+0000,22.0,0.0,100057316
49341,2019-11-09T23:15:00+0000,18.0,0.0,100057316
49342,2019-11-09T23:30:00+0000,21.0,0.0,100057316
49343,2019-11-09T23:45:00+0000,11.0,0.0,100057316
49344,2019-11-10T00:00:00+0000,11.0,0.0,100057316
49345,2019-11-10T00:15:00+0000,11.0,0.0,100057316
49346,2019-11-10T00:30:00+0000,9.0,0.0,100057316
49347,2019-11-10T00:45:00+0000,4.0,0.0,100057316
49348,2019-11-10T01:00:00+0000,6.0,0.0,100057316
49349,2019-11-10T01:15:00+0000,7.0,0.0,100057316
49350,2019-11-10T01:30:00+0000,11.0,0.0,100057316
49351,2019-11-10T01:45:00+0000,5.0,0.0,100057316
49352,2019-11-10T02:00:00+0000,4.0,0.0,100057316
49353,2019-11-10T02:15:00+0000,4.0,0.0,100057316
49354,2019-11-10T02:30:00+0000,2.0,0.0,100057316
